"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"64453",48.0557933400638,-0.185699121927891,0.124318384422944,-1.49373821731888,0.135244055405987,0.311080843170481,"Zfp280b","zinc finger protein 280B"
"19241",5024.67703532632,0.103731155409289,0.0922039730798522,1.1250182822323,0.260581287197172,0.476542746929348,"Tmsb4x","thymosin, beta 4, X chromosome"
"14366",339.900889261414,0.113022594236839,0.0946816292272275,1.19371197094206,0.232590656168701,0.442874861874712,"Fzd4","frizzled class receptor 4"
"70369",152.116333338619,-0.17277220980162,0.0742175058710178,-2.32791721810053,0.0199164997879273,0.077032212707203,"Bag5","BCL2-associated athanogene 5"
"58172",204.910712667035,0.137595987741621,0.0645978096677688,2.13004107181477,0.0331682226650727,0.114190382134181,"Sertad2","SERTA domain containing 2"
"58996",49.5774311392063,-0.162192886972946,0.126710099146764,-1.28003125295549,0.200534144624911,0.402521194639335,"Arhgap23","Rho GTPase activating protein 23"
"193736",29.9116514116793,-0.0669576913012788,0.201336229496583,-0.332566530468452,0.739461511358839,0.868528432610106,"Zbtb12","zinc finger and BTB domain containing 12"
"100043674",16.083538149051,0.14101516919108,0.181248319552724,0.778021939949955,0.436556079113576,0.648905830616193,"Rbx1-ps","ring-box 1, pseudogene"
"211389",1073.35816919122,0.219896377944565,0.0888107222877645,2.47601159274504,0.0132859264182788,0.056342578545358,"Suox","sulfite oxidase"
"320982",19.4057121172239,0.102669863416441,0.187884848721236,0.546450999722556,0.584755961412804,0.764330465348102,"Arl4c","ADP-ribosylation factor-like 4C"
"109263",111.076971419242,-0.149900497238329,0.134089605007333,-1.11791288541816,0.263604201211412,0.479321370860962,"Rlf","rearranged L-myc fusion sequence"
"69953",15.5879415314145,-0.00118961024167679,0.193301951273309,-0.00615415537112093,0.995089725439606,0.997985385670928,"2810025M15Rik","RIKEN cDNA 2810025M15 gene"
"207965",18.18822078723,-0.261652190045051,0.23580298904839,-1.10962202430503,0.267161936550795,0.482761657205007,"Vcpkmt","valosin containing protein lysine (K) methyltransferase"
"68939",23.3547470195698,-0.302730233797928,0.229567348686663,-1.31869900284088,0.187269760286634,0.384313001475573,"Rasl11b","RAS-like, family 11, member B"
"228368",123.234009439683,-0.108379394390716,0.0873984413177065,-1.24006095253737,0.21495285020809,0.420798088095419,"Slc35c1","solute carrier family 35, member C1"
"15270",178.045963028116,-0.116938785682113,0.0940378925919126,-1.24352835286921,0.213673199612552,0.419199599122124,"H2ax","H2A.X variant histone"
"70804",532.428089519602,-0.168295076845753,0.0842968620921659,-1.9964571950703,0.0458841805548999,0.14440154749163,"Pgrmc2","progesterone receptor membrane component 2"
"227522",20.416114871409,-0.301287232221813,0.209905071680557,-1.43534994085481,0.151187403227473,0.33523591826756,"Rpp38","ribonuclease P/MRP 38 subunit"
"67291",27.414217492571,0.0928220680992327,0.172183319351419,0.539088620482376,0.589825707158869,0.766797816219902,"Ccdc137","coiled-coil domain containing 137"
"66242",848.953001471099,0.0302424029059308,0.0522114329457526,0.579229513531117,0.562434319028256,0.749169733846828,"Mrps16","mitochondrial ribosomal protein S16"
"71801",229.037206321572,-0.0758055864678882,0.0659023141996139,-1.1502719955824,0.250031861283978,0.463768188377205,"Plekhf2","pleckstrin homology domain containing, family F (with FYVE domain) member 2"
"319804",108.21885334902,-0.0610322122689574,0.0989078178931839,-0.617061558620872,0.537194123001588,0.730796308886681,"Glt1d1","glycosyltransferase 1 domain containing 1"
"211228",30.7436018010812,0.11300104266864,0.145279630638595,0.777817524534787,0.436676595214776,0.649009317270259,"Lrrc25","leucine rich repeat containing 25"
"75731",390.475111750672,0.0405031574350601,0.0452627686946737,0.89484489356539,0.370870008045022,0.590871357145193,"Idnk","idnK gluconokinase homolog (E. coli)"
"56305",414.422558583105,-0.00848509376200974,0.0585163695549194,-0.145003762648778,0.884707901026487,0.94495310778874,"Pitpnb","phosphatidylinositol transfer protein, beta"
"72065",278.836435005897,-0.0801478579146282,0.05940407133269,-1.34919806196049,0.177273357123068,0.37147637421981,"Rap2c","RAP2C, member of RAS oncogene family"
"66958",301.820207360705,0.0355595500179053,0.0723031497400815,0.491811907859288,0.62285231770692,0.792345306780787,"Tmx2","thioredoxin-related transmembrane protein 2"
"72148",143.601011885356,-0.162104931413613,0.0957464915848571,-1.69306393091119,0.0904432989224042,0.235710800706826,"Tdrp","testis development related protein"
"23893",81.1969411899835,-0.530971762809255,0.200841150390976,-2.64373989979453,0.00819956373781961,0.0384132390832754,"Grem2","gremlin 2, DAN family BMP antagonist"
"67610",190.900543881182,-0.00358402124011139,0.0592975727549194,-0.06044128070679,0.951804181486839,0.97702858350311,"Rspry1","ring finger and SPRY domain containing 1"
"67912",196.223350627052,-0.0996706695438681,0.0577052725156436,-1.7272367878836,0.084125146461596,0.223912308010493,"1600012H06Rik","RIKEN cDNA 1600012H06 gene"
"319660",399.816399986088,-0.256919726831026,0.0526591928289414,-4.87891501993975,1.06671008792779e-06,1.82097550753081e-05,"Agmo","alkylglycerol monooxygenase"
"229517",579.21911396948,-0.310031201452652,0.0554686904688755,-5.58930089807359,2.27985602329796e-08,5.71173359707182e-07,"Slc25a44","solute carrier family 25, member 44"
"54609",141.601799605161,0.0415919281893255,0.0744540862416006,0.558625191562507,0.576417543732321,0.758954725624632,"Ubqln2","ubiquilin 2"
"229228",103.595525082074,-0.218710766688371,0.0833533882100466,-2.62389773691298,0.00869298813252381,0.0401144013023566,"Nudt6","nudix hydrolase 6"
"116748",327.342676272167,0.165008507569495,0.0661989119114744,2.49261661264395,0.0126805683602019,0.0543691048689208,"Lsm10","U7 snRNP-specific Sm-like protein LSM10"
"107515",443.348696569262,0.238821026429046,0.0453048473505544,5.27142326694372,1.35369881768092e-07,2.813008786208e-06,"Lgr4","leucine-rich repeat-containing G protein-coupled receptor 4"
"230752",59.0787438638971,0.11254042638605,0.118673781278931,0.948317523662066,0.342967832492345,0.565712818515377,"Eva1b","eva-1 homolog B"
"76793",104.929758918076,-0.110348422465476,0.0785488410251476,-1.40483832766097,0.160069358998953,0.346802049142612,"Snip1","Smad nuclear interacting protein 1"
"67556",64.4417280187552,0.131409207565287,0.109031629681003,1.20523932321065,0.228110925921334,0.4377532772534,"Pigm","phosphatidylinositol glycan anchor biosynthesis, class M"
"14612",76.3014339023122,-0.425415144607094,0.108523347213084,-3.92003338942171,8.85367013188348e-05,0.00088411904089098,"Gja4","gap junction protein, alpha 4"
"58180",32.0140397692111,0.129970612227834,0.16980615736195,0.765405767653025,0.444029959563681,0.654370743598297,"Hic2","hypermethylated in cancer 2"
"217995",148.003315872827,0.288183545134848,0.134004396894215,2.15055290582998,0.0315115058718441,0.110061551048413,"Heatr1","HEAT repeat containing 1"
"338369",167.823207331657,-0.0991668803473716,0.0722539244801948,-1.3724774268082,0.169914861312792,0.360764953623165,"Tmem220","transmembrane protein 220"
"100039316",412.930333595893,0.135280521471721,0.0515499315403792,2.62426190354405,0.00868369827915476,0.0400921507805146,"Gm9843","predicted gene 9843"
"78757",144.198517855228,0.0482660373936485,0.104430942080565,0.462181384482893,0.64395125162334,0.805934474501996,"Rictor","RPTOR independent companion of MTOR, complex 2"
"106338",101.028446958278,-0.153767477723867,0.0946515057798005,-1.62456451650748,0.104255382981817,0.261602645372715,"Nsun3","NOL1/NOP2/Sun domain family member 3"
"76947",328.066238984421,0.513394827187266,0.0570309709692617,9.00203553370981,2.21570819762191e-19,2.94319905584111e-17,"Ndufaf6","NADH:ubiquinone oxidoreductase complex assembly factor 6"
"72345",42.9726348466332,0.120791236553423,0.132658676705189,0.910541545818826,0.362536981845009,0.582330699129184,"Amer1","APC membrane recruitment 1"
"16854",75.8551992999022,-0.0876130724409668,0.155777588287139,-0.562424116359235,0.573827091753782,0.757737979090033,"Lgals3","lectin, galactose binding, soluble 3"
"101113",79.9463608613725,0.182459310072657,0.101358424307951,1.80013956726776,0.0718386032780939,0.199582977996134,"Snx21","sorting nexin family member 21"
"56526",14.4343159301224,0.224291714644827,0.200853369168754,1.11669381286993,0.264125264191736,0.479975874739847,"Septin6","septin 6"
"97130",609.299867290709,0.198098738154627,0.0716436856874194,2.76505509527985,0.00569131822969704,0.0285169705560301,"Nhsl3","NHS like 3"
"106795",21.9965075021218,0.59768196212183,0.179388676457393,3.33177084487708,0.000862952823412159,0.00618223281132126,"Tcf19","transcription factor 19"
"76487",64.7237726280757,0.218913451005952,0.296259380003522,0.73892496164459,0.459952563971647,0.667271341952951,"Ppp1r3g","protein phosphatase 1, regulatory subunit 3G"
"243867",56.2803593922749,0.156348916801017,0.111415844640696,1.40329158123986,0.160529907635356,0.347315470336962,"Fbxo46","F-box protein 46"
"84506",35168.9940623542,0.721902875850576,0.131921341578439,5.47222206212437,4.44427445529817e-08,1.03418590974384e-06,"Hamp","hepcidin antimicrobial peptide"
"13124",1539.47478791962,-0.515706781001771,0.213528509499466,-2.41516592894619,0.0157280429165637,0.0644278841220754,"Cyp8b1","cytochrome P450, family 8, subfamily b, polypeptide 1"
"109229",43.1998756912627,-0.276853455573843,0.140530276542457,-1.97006269670436,0.048831185486757,0.151213034805033,"Fam118b","family with sequence similarity 118, member B"
"666974",34.7643515738357,-0.0796942504763147,0.125725044278997,-0.633877290983209,0.526160906857546,0.721462446015227,"Psma5-ps","proteasome subunit alpha 5, pseudogene"
"230766",75.87202260252,-0.193608556409607,0.11858249734929,-1.63269083327976,0.102534036329802,0.259238003515381,"Fam167b","family with sequence similarity 167, member B"
"269233",25.3202397849084,0.0374666499703479,0.148882504178488,0.251652470363012,0.801309697937167,0.900537982390854,"Fam171a1","family with sequence similarity 171, member A1"
"11548",325.311840314975,-0.0132708459366299,0.082816072353917,-0.160244811899754,0.872688230672219,0.938429415975175,"Adra1b","adrenergic receptor, alpha 1b"
"70617",62.774767125873,0.0278859332288904,0.102485054797305,0.272097558849369,0.785547006515627,0.892488901201646,"Fam241a","family with sequence similarity 241, member A"
"66096",600.074990831335,0.0136615954099486,0.0434810216277097,0.314196743740775,0.753371615673286,0.875964446661964,"Lamtor4","late endosomal/lysosomal adaptor, MAPK and MTOR activator 4"
"76832",10.5685508104193,-0.309718921642389,0.263346065950008,-1.17609093769862,0.239558538864881,0.452503405066651,"Hyls1","HYLS1, centriolar and ciliogenesis associated"
"16500",34.3470145741968,-0.23718603359993,0.132784954710804,-1.78624177804257,0.0740601193144198,0.203933198336748,"Kcnb1","potassium voltage gated channel, Shab-related subfamily, member 1"
"240832",1193.44860585128,0.0864556472583257,0.0370060047883204,2.33625995977854,0.0194776969894557,0.0757485794478618,"Tor1aip2","torsin A interacting protein 2"
"103806",69.9388012523265,-0.066214822379842,0.0957275121754251,-0.691701067698284,0.489125076344354,0.691269308826687,"Maml1","mastermind like transcriptional coactivator 1"
"241303",9.82808437128755,0.889263267572926,0.263443245119123,3.37554021235511,0.00073670925074827,0.00543365418138795,"Fam78a","family with sequence similarity 78, member A"
"433771",1109.85679191579,0.156391990436106,0.0444060909873835,3.52185898282602,0.00042853203083834,0.00344337772983649,"Micos10","mitochondrial contact site and cristae organizing system subunit 10"
"99334",64.667768873341,0.147165464796356,0.105415743780047,1.39604825161051,0.162699965430103,0.350642210438512,"Zscan29","zinc finger SCAN domains 29"
"100043813",235.467213143932,0.118972752261328,0.0634292088710816,1.87567769453245,0.0606995505804967,0.176278904350374,"Rps27rt","ribosomal protein S27, retrogene"
"333433",149.147490683464,0.403678566978484,0.0821878101616894,4.91165984571581,9.03086220268869e-07,1.5754868523019e-05,"Gpd1l","glycerol-3-phosphate dehydrogenase 1-like"
"319370",190.12487340425,-0.244567631259536,0.0760095972192651,-3.21758883360519,0.00129272988252332,0.0086716946143805,"Ubald2","UBA-like domain containing 2"
"237553",14.7394912688276,-0.747810782191997,0.23749008314215,-3.14880845674888,0.00163937609597911,0.010489374799762,"Trhde","TRH-degrading enzyme"
"53951",70.2256703603209,-0.141437513421462,0.102034291236262,-1.38617627179828,0.165693085080178,0.354516480023898,"Gpatch11","G patch domain containing 11"
"105787",89.4002549026993,-0.0644473112182515,0.0854443681186131,-0.754260492965275,0.45069281995223,0.659626019317267,"Prkaa1","protein kinase, AMP-activated, alpha 1 catalytic subunit"
"69662",263.548517680629,0.119186227079826,0.0533385358299849,2.23452378707449,0.0254486291978092,0.0937921732747004,"2310061I04Rik","RIKEN cDNA 2310061I04 gene"
"14325",29194.5102172926,0.453286442896114,0.0680298930345606,6.66304800252788,2.68206010276987e-11,1.15546048751762e-09,"Ftl1","ferritin light polypeptide 1"
"320633",21.7401148671232,0.248246568857679,0.171528963418262,1.44725744218687,0.147824833733345,0.330422836067942,"Zbtb26","zinc finger and BTB domain containing 26"
"102595",42.5444703888995,0.180915966277351,0.135785285722238,1.33236797577193,0.182739300012754,0.378200781738774,"Plekho2","pleckstrin homology domain containing, family O member 2"
"71544",304.547825935525,0.0889142112910318,0.0688730767122508,1.29098648609111,0.19670836359345,0.396908064360124,"Arhgap42","Rho GTPase activating protein 42"
"22320",1363.11897852987,0.347187674772726,0.0320347392763509,10.8378492416522,2.27762654501399e-27,7.44725479538934e-25,"Vamp8","vesicle-associated membrane protein 8"
"170706",811.488070682183,0.333967366917779,0.0743973166580907,4.4889705962461,7.15681740614761e-06,9.81330489926821e-05,"Tmem37","transmembrane protein 37"
"57895",9.52184848723693,0.0845130123616789,0.291842674776858,0.289584148124661,0.772134395580255,0.885857815719434,"Ccdc126","coiled-coil domain containing 126"
"117592",24.8550192038157,-0.145962322169863,0.156263403989209,-0.93407873144721,0.350263282092971,0.571317136511841,"B3galt6","UDP-Gal:betaGal beta 1,3-galactosyltransferase, polypeptide 6"
"230249",325.229774169724,0.0737525142517412,0.047288209166438,1.55963855582177,0.118845319805698,0.285838460611517,"Ecpas","Ecm29 proteasome adaptor and scaffold"
"78834",67.1767242090638,-0.113004453648361,0.107077094557033,-1.05535599481709,0.291262540688845,0.509559599240521,"Zfp623","zinc finger protein 623"
"230678",36.2110550956792,-0.275501804023021,0.131196688706619,-2.09991430987329,0.0357363797237112,0.120419865139901,"Tmem125","transmembrane protein 125"
"11958",1450.0490849227,0.173468858105587,0.054343095061512,3.19210486464259,0.00141240045040083,0.00930797444109118,"Atp5me","ATP synthase membrane subunit e"
"237928",47.965166110327,-0.530093295867378,0.194603537254394,-2.72396536746615,0.00645032700315925,0.0316363730554949,"Phospho1","phosphatase, orphan 1"
"230809",88.2024030714087,-0.214584390113188,0.0920463057473961,-2.33126564255686,0.0197393567018346,0.0764862584812505,"Pdik1l","PDLIM1 interacting kinase 1 like"
"69694",117.15343472409,0.0826188518000843,0.0769786157759176,1.07327016688096,0.283149916498524,0.499764648831149,"Tatdn1","TatD DNase domain containing 1"
"237988",16.4107020241166,0.15914366316711,0.220347094987048,0.72224080456547,0.470146440058219,0.675527594774356,"Cdr2l","cerebellar degeneration-related protein 2-like"
"71929",330.139805466526,-0.00562831084707719,0.0542913308872826,-0.103668684393876,0.917432278948429,0.960173586045646,"Tmem123","transmembrane protein 123"
"654824",18.1079407029562,-0.015665046427903,0.335435092786571,-0.0467006785061403,0.962751789567829,0.981689654611303,"Ankrd37","ankyrin repeat domain 37"
